x, y, z, e_kjmol, dipole(x), dipole(y), dipole(z)
4.80083797e-03, 8.06110696e-03, 2.55265083e-03, -54.02955039529314, -1.5144802849636676, -8.557314580441233, 0.7837970753546714
8.97408054e-04, 9.67018582e-03, 4.77160326e-04, -71.53518779450974, 1.3075322079410892, -9.796719455088802, 1.7327149604833036
-3.21610941e-03, 9.01542762e-03, -1.71003571e-03, -81.32285189363529, 4.1021314697236635, -9.930030522283802, 2.6820163104440398
-6.57672017e-03, 6.25011441e-03, -3.49690415e-03, -77.87222188293123, 6.169738202600624, -8.899863687408892, 3.4093985806365015
-8.39768908e-03, 2.02161933e-03, -4.46513049e-03, -59.27845478119883, 6.985163161298421, -6.913341994081541, 3.738581543541572
-8.25271855e-03, -2.68014657e-03, -4.38804829e-03, -30.421675351024703, 6.379748404276866, -4.440466573369866, 3.5888575963876455
-6.17574688e-03, -6.75447726e-03, -3.28370286e-03, -1.2222180219424672, 4.551272564253743, -2.0920305686140077, 2.9937904041123
-2.65300312e-03, -9.24755230e-03, -1.41062678e-03, 18.75149084960435, 1.9474521287640765, -0.42984697403941996, 2.0989555350331903
1.49082143e-03, -9.57573082e-03, 7.92683816e-04, 24.796717448289996, -0.8486891918562641, 0.16667454004376045, 1.1146086312548424
5.28563751e-03, -7.66218466e-03, 2.81042332e-03, 18.01809463722691, -3.21475775733204, -0.43356211871403544, 0.27181098726366293
7.84306041e-03, -3.95488419e-03, 4.17022919e-03, 2.897468917629169, -4.605941342555343, -2.0876278593082778, -0.23008601948056379
5.43728530e-03, 0.00000000e+00, 8.06110696e-03, -3.7685498350898, -2.9220301041487953, -4.229623683186634, -1.3200568405363904
4.80083797e-03, 4.56488416e-03, 7.11753499e-03, -26.72240011564685, -2.0629077311562725, -6.650712021276432, -0.8488198904783398
3.04049136e-03, 8.06110696e-03, 4.50771381e-03, -51.216446513330254, -0.46789275133716557, -8.665767568508796, 0.21627809889609306
5.68351077e-04, 9.67018582e-03, 8.42615123e-04, -71.37860531697197, 1.5054327195211743, -9.819368522936383, 1.6271971498693436
-2.03684292e-03, 9.01542762e-03, -3.01974382e-03, -80.64769709954908, 3.3852819338014855, -9.839663313794599, 3.058199933797709
-4.16520219e-03, 6.25011441e-03, -6.17516620e-03, -74.83436529118399, 4.699795819823525, -8.704609602612361, 4.17619974819837
-5.31846757e-03, 2.02161933e-03, -7.88495244e-03, -54.96353731079489, 5.126064954646029, -6.6684257328244225, 4.717370412129791
-5.22665409e-03, -2.68014657e-03, -7.74883335e-03, -27.421913895760667, 4.58512927358003, -4.2171248561511625, 4.552593742404336
-3.91125572e-03, -6.75447726e-03, -5.79867507e-03, -0.8413200321609793, 3.2310552154210774, -1.938819256877233, 3.7173253016219148
-1.68021356e-03, -9.24755230e-03, -2.49101905e-03, 17.908683782325625, 1.3857631895533038, -0.36814728130555713, 2.4109081541803765
9.44174684e-04, -9.57573082e-03, 1.39979653e-03, 25.831194310574176, -0.5334380204498469, 0.13314795161732995, 0.9386764264965844
3.34752709e-03, -7.66218466e-03, 4.96291301e-03, 23.23818979331486, -2.091970637061095, -0.5499086663094679, -0.3539917170988114
4.96720729e-03, -3.95488419e-03, 7.36418765e-03, 11.790557567908706, -2.929491436216227, -2.2556377345662093, -1.1611278896509412
1.01637749e-03, 0.00000000e+00, 9.67018582e-03, 0.8436710022589295, -0.1704014208906838, -4.580876674189898, -1.6269531889001738
8.97408054e-04, 4.56488416e-03, 8.53826729e-03, -24.785000771318835, 0.3861917509618302, -6.96645839388215, -1.1203638509926195
5.68351077e-04, 8.06110696e-03, 5.40749929e-03, -51.90035601950137, 1.10186429974747, -8.874182823728388, 0.045360305789443923
1.06240377e-04, 9.67018582e-03, 1.01080966e-03, -71.88743181193524, 1.8023182660069061, -9.860343232747395, 1.5955762500220927
-3.80741707e-04, 9.01542762e-03, -3.62251537e-03, -77.71508861051052, 2.314266197100968, -9.687365059816788, 3.1701888108228657
-7.78590325e-04, 6.25011441e-03, -7.40779211e-03, -67.69009409927901, 2.5142625623962127, -8.391756936420679, 4.403155889597152
-9.94167199e-04, 2.02161933e-03, -9.45886906e-03, -46.1580581127497, 2.363482268245701, -6.280184511800555, 5.006276014528403
-9.77004745e-04, -2.68014657e-03, -9.29557922e-03, -20.686436848923336, 1.9064897582552875, -3.8528300144525893, 4.8367187143203765
-7.31120777e-04, -6.75447726e-03, -6.95614954e-03, 1.9404813824826306, 1.2495875705003134, -1.6762014559614666, 3.9318478513296182
-3.14077916e-04, -9.24755230e-03, -2.98825176e-03, 18.004416906811855, 0.5403362756838967, -0.25763249117944625, 2.503754170427848
1.76492098e-04, -9.57573082e-03, 1.67921015e-03, 26.330218570028023, -0.05943798475888185, 0.07142865937533453, 0.8861681560509191
6.25744462e-04, -7.66218466e-03, 5.95356087e-03, 26.296493462531828, -0.40925180417902557, -0.7674277101766146, -0.5406689422778526
9.28507035e-04, -3.95488419e-03, 8.83415433e-03, 16.814928738105493, -0.4265999651255792, -2.5764965973810754, -1.440265796695708
-3.64246919e-03, 4.46073824e-19, 9.01542762e-03, -4.69168379876578, 2.8689723170442356, -5.035005206337287, -1.148519902315045
-3.21610941e-03, 4.56488416e-03, 7.96015011e-03, -31.63308562009655, 3.0997100186653266, -7.377446354365694, -0.6983612594610867
-2.03684292e-03, 8.06110696e-03, 5.04136315e-03, -57.26230128311158, 2.8385895918336845, -9.140608700159788, 0.31202898193138834
-3.80741707e-04, 9.67018582e-03, 9.42368795e-04, -72.9900008897049, 2.129061077036162, -9.910304543439382, 1.6453046080805414
1.36449298e-03, 9.01542762e-03, -3.37723863e-03, -73.82101431720116, 1.1436472077903295, -9.511757477689782, 2.9925710483455426
2.79029329e-03, 6.25011441e-03, -6.90621823e-03, -60.629223515095646, 0.1356393331789857, -8.044424567625443, 4.041053136017361
3.56287250e-03, 2.02161933e-03, -8.81841889e-03, -38.96799191783157, -0.6453037471755889, -5.850982398512888, 4.544387527389332
3.50136612e-03, -2.68014657e-03, -8.66618524e-03, -15.654728874770854, -1.022582250124514, -3.439019959876573, 4.381238284616115
2.62017306e-03, -6.75447726e-03, -6.48515590e-03, 4.325645320388048, -0.9276013584920006, -1.3681490299708472, 3.589239032517165
1.12558488e-03, -9.24755230e-03, -2.78592035e-03, 18.62283246105204, -0.3913095243889323, -0.12460227361575661, 2.3554412682981702
-6.32508138e-04, -9.57573082e-03, 1.56551258e-03, 26.053474830213645, 0.4625296180129443, -0.004106906385237429, 0.9694314577351808
-2.24252796e-03, -7.66218466e-03, 5.55045147e-03, 24.93401687576977, 1.4421608925189724, -1.0377918074328765, -0.24523567121272935
-3.32756119e-03, -3.95488419e-03, 8.23600295e-03, 13.394342882529713, 2.3314775176819516, -2.9834227912058653, -1.0024332341368396
-7.44859630e-03, 9.12189962e-19, 6.25011441e-03, -19.507624611159315, 5.511271651694538, -5.488279686442081, 0.0028096713045284247
-6.57672017e-03, 4.56488416e-03, 5.51852347e-03, -45.99304513909948, 5.461509311136746, -7.79020619363521, 0.3172941929433204
-4.16520219e-03, 8.06110696e-03, 3.49501962e-03, -66.15873569987349, 4.341967778860257, -9.402208731259378, 0.9534805483845944
-7.78590325e-04, 9.67018582e-03, 6.53314854e-04, -74.43096155372388, 2.4092681810767265, -9.957473245851771, 1.7647201689764747
2.79029329e-03, 9.01542762e-03, -2.34133407e-03, -69.89864677219839, 0.1472538433319301, -9.352167513264062, 2.5665665564748146
5.70595580e-03, 6.25011441e-03, -4.78786541e-03, -55.37663428517732, -1.884812558399179, -7.734835447134608, 3.172869837829854
7.28582660e-03, 2.02161933e-03, -6.11353441e-03, -35.23090264253136, -3.2076193046336257, -5.467034157483114, 3.4364390130324733
7.16005031e-03, -2.68014657e-03, -6.00799558e-03, -13.720721693998314, -3.5269843957276223, -3.060831508494696, 3.2896171342521363
5.35807178e-03, -6.75447726e-03, -4.49595605e-03, 5.6004811572928475, -2.792025668666664, -1.0806403528957185, 2.76919300536981
2.30174284e-03, -9.24755230e-03, -1.93139157e-03, 19.586445982798352, -1.1893792156740113, 0.0008462070024735237, 2.0015825343297853
-1.29343517e-03, -9.57573082e-03, 1.08532098e-03, 25.055033361747917, 0.9105627958036641, -0.07566090207254986, 1.1689202426164393
-4.58581379e-03, -7.66218466e-03, 3.84795466e-03, 19.32659174378989, 3.0364225588109, -1.2971970601395018, 0.46332633724116057
-6.80463132e-03, -3.95488419e-03, 5.70976363e-03, 1.990546592810631, 4.719327692249868, -3.382640182667204, 0.049641803794509796
-9.51097115e-03, 1.16475804e-18, 2.02161933e-03, -36.362763671962966, 7.126404741686727, -5.815419793823664, 1.5554792802430524
-8.39768908e-03, 4.56488416e-03, 1.78498392e-03, -61.47627059854943, 6.902959374768802, -8.088630931340417, 1.6858833263765218
-5.31846757e-03, 8.06110696e-03, 1.13047518e-03, -75.25449580956996, 5.252207216284018, -9.588468736564224, 1.8179490935459108
-9.94167199e-04, 9.67018582e-03, 2.11316761e-04, -75.82823860451657, 2.577062905121272, -9.990453382247821, 1.925793656398284
3.56287250e-03, 9.01542762e-03, -7.57311929e-04, -66.29002472474548, -0.44463398464481685, -9.241540934188471, 1.990776093955414
7.28582660e-03, 6.25011441e-03, -1.54865025e-03, -50.78309605990842, -3.082395278672096, -7.5192117679681925, 1.99652155397932
9.30313361e-03, 2.02161933e-03, -1.97744209e-03, -32.029084614581905, -4.729715975522095, -5.19520693446232, 1.9330842066035778
9.14253226e-03, -2.68014657e-03, -1.94330522e-03, -11.76313444475494, -5.020385372399398, -2.7906136469967526, 1.8099609102728993
6.84162009e-03, -6.75447726e-03, -1.45423124e-03, 7.427427937480331, -3.907427060352175, -0.8750661980831861, 1.6594104440507176
2.93905172e-03, -9.24755230e-03, -6.24714728e-04, 21.026383427218548, -1.6677022138441935, 0.09000234322804489, 1.5238528338940711
-1.65156281e-03, -9.57573082e-03, 3.51050512e-04, 23.680085434436705, 1.1798101152088374, -0.1262419118873836, 1.43780778439282
-5.85553853e-03, -7.66218466e-03, 1.24463314e-03, 12.185059768614508, 3.9994743408476396, -1.4811737923418655, 1.4179872066226005
-8.68870449e-03, -3.95488419e-03, 1.84684115e-03, -11.627640343143753, 6.171564598390476, -3.6690662600574777, 1.467521695242069
-9.34678187e-03, 1.14465065e-18, -2.68014657e-03, -46.54044713883758, 7.29386284462708, -5.914953226382084, 3.1395538416203
-8.25271855e-03, 4.56488416e-03, -2.36642896e-03, -70.65682904861416, 7.049372723551664, -8.177786700803193, 3.0827046609046165
-5.22665409e-03, 8.06110696e-03, -1.49871894e-03, -80.88896412579919, 5.341564316033145, -9.645522376867754, 2.7011354876730413
-9.77004745e-04, 9.67018582e-03, -2.80151603e-04, -76.8019299148736, 2.592754329054233, -10.001209057498059, 2.090751686369457
3.50136612e-03, 9.01542762e-03, 1.00400058e-03, -63.176410807447496, -0.49695411889119057, -9.202570755466073, 1.3992177045903653
7.16005031e-03, 6.25011441e-03, 2.05311139e-03, -45.20267805193163, -3.1837393409166554, -7.438652546726491, 0.7845465083056696
9.14253226e-03, 2.02161933e-03, 2.62157894e-03, -25.73220086953347, -4.857172741867034, -5.090953608921952, 0.3825696196938155
8.98470339e-03, -2.68014657e-03, 2.57632224e-03, -6.042508895247465, -5.150257246069308, -2.6878137091116185, 0.2844607097574596
6.72351220e-03, -6.75447726e-03, 1.92793610e-03, 11.716079995308576, -4.010565912604247, -0.7985933167831789, 0.5178576860332472
2.88831444e-03, -9.24755230e-03, 8.28210838e-04, 23.035400847895744, -1.7143500152623317, 0.12218248757625576, 1.0337851532795517
-1.62305164e-03, -9.57573082e-03, -4.65402568e-04, 22.386465175871194, 1.2069967347010557, -0.14385156620706038, 1.713042786776734
-5.75445352e-03, -7.66218466e-03, -1.65006299e-03, 6.9084000238931935, 4.098956919967725, -1.5423427648677033, 2.3937804129810325
-8.53871012e-03, -3.95488419e-03, -2.44843573e-03, -20.384236514804115, 6.323019143872682, -3.7594276584945345, 2.9157290811851255
-6.99446595e-03, 8.56575034e-19, -6.75447726e-03, -46.267843558603374, 5.963773758372118, -5.763065399266119, 4.38240297666533
-6.17574688e-03, 4.56488416e-03, -5.96384943e-03, -70.31024831180252, 5.856979241006139, -8.036504753164806, 4.178935213553649
-3.91125572e-03, 8.06110696e-03, -3.77705575e-03, -81.32250131190415, 4.584962019833166, -9.560011388193843, 3.395873133482533
-7.31120777e-04, 9.67018582e-03, -7.06035128e-04, -77.10998084911091, 2.4525146467550534, -9.987234648550825, 2.2209779733876163
2.62017306e-03, 9.01542762e-03, 2.53027172e-03, -61.11313432153736, 0.0004795059947220875, -9.244725293404235, 0.9306146107519985
5.35807178e-03, 6.25011441e-03, 5.17422977e-03, -39.239133952653845, -2.1738897919468094, -7.514148908617853, -0.17755462775902664
6.84162009e-03, 2.02161933e-03, 6.60687572e-03, -16.676537408183776, -3.5741916192194974, -5.183096967507232, -0.8489255477820383
6.72351220e-03, -2.68014657e-03, 6.49282026e-03, 3.2233700752268533, -3.89776978573927, -2.781015195556251, -0.9260775766087697
5.03139774e-03, -6.75447726e-03, 4.85876432e-03, 18.11347644570941, -3.082229803934745, -0.8717736305906197, -0.38651646593039574
2.16140885e-03, -9.24755230e-03, 2.08724826e-03, 25.267379072961944, -1.316857041241433, 0.08983768545757732, 0.647319160218429
-1.21457627e-03, -9.57573082e-03, -1.17290267e-03, 21.517338660717826, 0.9855294322749579, -0.12446831499104132, 1.9302057843569995
-4.30622323e-03, -7.66218466e-03, -4.15847143e-03, 5.2491048775438, 3.3082439788841693, -1.4671950388759019, 3.1618403797546613
-6.38976260e-03, -3.95488419e-03, -6.17052202e-03, -21.074078600837026, 5.129621279700942, -3.6334104733925914, 4.053096228988053
-3.00471188e-03, 3.67971079e-19, -9.24755230e-03, -38.908658566055976, 3.476067441403539, -5.423353146502785, 4.998183917063484
-2.65300312e-03, 4.56488416e-03, -8.16510404e-03, -63.1801114816011, 3.6316489783389945, -7.723828957586973, 4.722417449084568
-1.68021356e-03, 8.06110696e-03, -5.17116562e-03, -77.53203985714538, 3.1694463496131013, -9.362592623477434, 3.7414827323646893
-3.14077916e-04, 9.67018582e-03, -9.66632430e-04, -76.71744325501197, 2.189411333248465, -9.952133929608019, 2.286056135997529
1.12558488e-03, 9.01542762e-03, 3.46419406e-03, -61.0469944876171, 0.9325167364236995, -9.36159123805109, 0.6955510086885769
2.30174284e-03, 6.25011441e-03, 7.08403605e-03, -36.17538546443956, -0.29050348383817554, -7.738550587789025, -0.661011405879223
2.93905172e-03, 2.02161933e-03, 9.04547109e-03, -9.994358921620346, -1.1898613787445593, -5.461598733225737, -1.4673516465112744
2.88831444e-03, -2.68014657e-03, 8.88931780e-03, 11.002242894111532, -1.567948519912837, -3.0552358206155574, -1.5329446079435756
2.16140885e-03, -6.75447726e-03, 6.65213242e-03, 23.54006327225909, -1.3452262792190572, -1.0799221850995067, -0.8388667042044802
9.28507035e-04, -9.24755230e-03, 2.85765082e-03, 26.91080505324868, -0.5742277286702313, -0.0008774847732714087, 0.45320547165677655
-5.21762743e-04, -9.57573082e-03, -1.60582060e-03, 21.1850001371198, 0.5672468704014755, -0.07291158123700293, 2.0385918305523
-1.84988535e-03, -7.66218466e-03, -5.69336169e-03, 6.4306704390256755, 1.815921810639335, -1.2789055108993026, 3.5440609876375304
-2.74494089e-03, -3.95488419e-03, -8.44805939e-03, -16.19051492869312, 2.887234017353333, -3.3388221309790094, 4.617035080027214
1.68845970e-03, 0.00000000e+00, -9.57573082e-03, -31.11280202486489, 0.43475766462313015, -4.99675526854561, 4.851599987961529
1.49082143e-03, 4.56488416e-03, -8.45486848e-03, -54.85471581620567, 0.9169595621636978, -7.33431453150692, 4.592927696078165
9.44174684e-04, 8.06110696e-03, -5.35468072e-03, -71.99648562499902, 1.43721036206691, -9.109380000676177, 3.6596769124400037
1.76492098e-04, 9.67018582e-03, -1.00093643e-03, -75.7715645227068, 1.8654287028004, -9.904470297916308, 2.270827887772006
-6.32508138e-04, 9.01542762e-03, 3.58713190e-03, -63.69226065972532, 2.0855797877833235, -9.529798062111567, 0.74981249467844
-1.29343517e-03, 6.25011441e-03, 7.33543539e-03, -39.5739764147317, 2.041152116717423, -8.072605897728566, -0.550399638754297
-1.65156281e-03, 2.02161933e-03, 9.36647813e-03, -11.78123558607274, 1.7534658258793128, -5.877324593403573, -1.3262456796096467
-1.62305164e-03, -2.68014657e-03, 9.20478325e-03, 11.153032175529518, 1.302603036084625, -3.456580161747342, -1.393078382317732
-1.21457627e-03, -6.75447726e-03, 6.88820430e-03, 24.312015655655898, 0.7948005147251578, -1.378274978696306, -0.7333187658650954
-5.21762743e-04, -9.24755230e-03, 2.95906356e-03, 27.1340450235989, 0.3444214241775616, -0.12859529268348902, 0.49879199550197567
2.93197951e-04, -9.57573082e-03, -1.66280821e-03, 21.324993639384616, 0.05021472914531017, -0.0014303197168873635, 2.01296401448775
1.03951959e-03, -7.66218466e-03, -5.89540857e-03, 8.369938410981604, -0.02511368567776022, -1.0253025530321256, 3.4533708153732112
1.54248469e-03, -3.95488419e-03, -8.74786540e-03, -10.918532397389015, 0.1340646155379864, -2.9574691164956737, 4.482496827650051
5.98635475e-03, 0.00000000e+00, -7.66218466e-03, -26.87557969074328, -2.4537730714980674, -4.577441023371214, 3.977403189417601
5.28563751e-03, 4.56488416e-03, -6.76530751e-03, -48.96531837436288, -1.6539755763486483, -6.955970664385387, 3.8219563859660424
3.34752709e-03, 8.06110696e-03, -4.28463929e-03, -66.69719803470838, -0.2044037538296043, -8.859485037994583, 3.1700007456776715
6.25744462e-04, 9.67018582e-03, -8.00916388e-04, -74.51854771548835, 1.5566174921846698, -9.855457996756886, 2.1788714641433558
-2.24252796e-03, 9.01542762e-03, 2.87030490e-03, -68.75609063059471, 3.193815733052271, -9.711267162277833, 1.0808185296422084
-4.58581379e-03, 6.25011441e-03, 5.86957398e-03, -50.01405400561816, 4.295391464650441, -8.44485691555649, 0.1286059990852917
-5.85553853e-03, 2.02161933e-03, 7.49474755e-03, -23.83160712619747, 4.600856249464225, -6.3411326409559505, -0.45795064352801707
-5.75445352e-03, -2.68014657e-03, 7.36536462e-03, 1.5449618927723918, 4.069473047890099, -3.8976544243559728, -0.5390040378713638
-4.30622323e-03, -6.75447726e-03, 5.51171439e-03, 19.08950766133313, 2.848777128450102, -1.6985471507952326, -0.09414797262557255
-1.84988535e-03, -9.24755230e-03, 2.36774528e-03, 25.671131026064245, 1.2239614705532964, -0.26350007938257874, 0.7730497767866834
1.03951959e-03, -9.57573082e-03, -1.33052440e-03, 21.83723786402129, -0.4452437596768205, 0.07318063810039359, 1.8586609512356407
3.68556799e-03, -7.66218466e-03, -4.71731191e-03, 9.767953011428233, -1.7852323989284593, -0.7640685414723193, 2.9106181995510774
5.46880719e-03, -3.95488419e-03, -6.99975400e-03, -8.328177873486652, -2.490765229592279, -2.574059250799248, 3.681569248044691
8.88281532e-03, 0.00000000e+00, -3.95488419e-03, -24.771612535035786, -4.524723644275453, -4.242088103607801, 2.5733346857946704
7.84306041e-03, 4.56488416e-03, -3.49195547e-03, -44.93266891733299, -3.490052884721723, -6.6583332906510915, 2.5837576960455775
4.96720729e-03, 8.06110696e-03, -2.21154317e-03, -62.07413231238388, -1.3757984043707847, -8.663079898099266, 2.384873579370437
9.28507035e-04, 9.67018582e-03, -4.13397966e-04, -73.22413891263454, 1.3351262231680412, -9.816291045165542, 2.031650672509856
-3.32756119e-03, 9.01542762e-03, 1.48152569e-03, -74.71333671627326, 3.9966554994560917, -9.86052266580176, 1.6104860203976374
-6.80463132e-03, 6.25011441e-03, 3.02961705e-03, -63.708988087766215, 5.9439122827318025, -8.759045221298601, 1.2153200351749849
-8.68870449e-03, 2.02161933e-03, 3.86846048e-03, -41.22866707318508, 6.690976374159535, -6.7358133472266175, 0.9326362247979765
-8.53871012e-03, -2.68014657e-03, 3.80167868e-03, -13.584924943134865, 6.091601884406844, -4.268624529961948, 0.8278005472625657
-6.38976260e-03, -6.75447726e-03, 2.84490560e-03, 10.210317928251357, 4.339920195298901, -1.9627364841797368, 0.9279588870453528
-2.74494089e-03, -9.24755230e-03, 1.22212642e-03, 23.072587121169306, 1.859109069172109, -0.37340781291852315, 1.211481710334026
1.54248469e-03, -9.57573082e-03, -6.86758432e-04, 22.668187402041667, -0.8015688075232418, 0.13392632515932731, 1.6128224577211847
5.46880719e-03, -7.66218466e-03, -2.43486983e-03, 11.153529470595231, -3.0514754441048844, -0.5512381947192421, 2.0416644508777
8.11485559e-03, -3.95488419e-03, -3.61296648e-03, -7.077911874654717, -4.376534185165679, -2.2636897632516146, 2.3965205621774124
